title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Techwars Deathmatch,,,,,,(14 reviews),Argus Games,Argus Games,Mixed,,"TITLE: Techwars Deathmatch
GENRE: Action, Indie, Massively Multiplayer, Strategy
DEVELOPER: Argus Games
PUBLISHER: Argus Games
RELEASE DATE: 17 Apr, 2018","17 Apr, 2018",Strategy Action Indie Massively Multiplayer +,
Lilly and Sasha: Guardian Angels,,,,,,(26 reviews),John Wizard,John Wizard,Mixed,,"TITLE: Lilly and Sasha: Guardian Angels
GENRE: Indie, RPG, Strategy
DEVELOPER: John Wizard
PUBLISHER: John Wizard
RELEASE DATE: 7 Jul, 2015","7 Jul, 2015",RPG Indie Strategy RPGMaker +,
Through The Dust,Bundle info,,,,,(10 reviews),So Dank Studio,So Dank Studio,Mixed,,"TITLE: Through The Dust
GENRE: Adventure, Indie, Simulation
DEVELOPER: So Dank Studio
PUBLISHER: So Dank Studio
RELEASE DATE: 7 Oct, 2019","7 Oct, 2019",Indie Simulation Adventure Survival +,
Archipelago,,,,,,(43 reviews),Tort,Tort,Mixed,,"TITLE: Archipelago
GENRE: Strategy
DEVELOPER: Tort
PUBLISHER: Tort
RELEASE DATE: 17 Aug, 2016","17 Aug, 2016",Strategy Pirates +,
THE GREY MAN,Bundle info,,,,,(15 reviews),ATTACK MOUNTAIN,ATTACK MOUNTAIN,Mixed,,"TITLE: THE GREY MAN
GENRE: Adventure, Casual, Indie
DEVELOPER: ATTACK MOUNTAIN
PUBLISHER: ATTACK MOUNTAIN
RELEASE DATE: 19 Dec, 2016","19 Dec, 2016",Casual Collectathon Adventure Pixel Graphics +,
Montague's Mount,,,,,,(255 reviews),PolyPusher Studios,PolyPusher Studios,Mixed,,"TITLE: Montague's Mount
GENRE: Adventure, Indie
DEVELOPER: PolyPusher Studios
PUBLISHER: PolyPusher Studios
RELEASE DATE: 19 Nov, 2013","19 Nov, 2013",Indie Adventure Walking Simulator Horror +,
Beyond Power VR,"1,99€",,,,,(12 reviews),Unparalleled Games,Unparalleled Games,Mixed,,"TITLE: Beyond Power VR
GENRE: Action, Indie
DEVELOPER: Unparalleled Games
PUBLISHER: Unparalleled Games
RELEASE DATE: 30 Sep, 2016","30 Sep, 2016",Action Indie VR +,
I Will Escape,,,,,,(16 reviews),Blue Label Studio,Blue Label Studio,Mixed,,"TITLE: I Will Escape
GENRE: Action, Adventure, Indie
DEVELOPER: Blue Label Studio
PUBLISHER: Blue Label Studio
RELEASE DATE: 22 Dec, 2014","22 Dec, 2014",Indie Action Adventure Stealth +,
My Factory 我的工厂,,,,,,(55 reviews),Great God,Great God,Mixed,,"TITLE: My Factory 我的工厂
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Great God
PUBLISHER: Great God
RELEASE DATE: 21 Sep, 2017","21 Sep, 2017",Simulation Strategy Indie Early Access +,
Last Days of Spring 2,Bundle info,,,,,(12 reviews),Sapphire Dragon Productions,Sapphire Dragon Productions,Mixed,,"TITLE: Last Days of Spring 2
GENRE: Casual, Indie, Simulation
DEVELOPER: Sapphire Dragon Productions
PUBLISHER: Sapphire Dragon Productions
RELEASE DATE: 17 Nov, 2016","17 Nov, 2016",Indie Visual Novel Casual Simulation Otome +,
Noble In Exile / 落魄之家,,,,,,(13 reviews),LemoNeko Software,LemoNeko Software,Mixed,,"TITLE: Noble In Exile / 落魄之家
GENRE: Simulation, Strategy, Early Access
DEVELOPER: LemoNeko Software
PUBLISHER: LemoNeko Software
RELEASE DATE: 8 Feb, 2019
EARLY ACCESS RELEASE DATE: 8 Feb, 2019","8 Feb, 2019",Early Access Strategy Simulation +,
Pain of War,,,,Free,,(74 reviews),Free Initiative Games,Free Initiative Games,Mixed,,"TITLE: Pain of War
GENRE: Action, Adventure
DEVELOPER: Free Initiative Games
PUBLISHER: Free Initiative Games
RELEASE DATE: 24 Nov, 2017","24 Nov, 2017",Action Adventure Horror +,
Elsewhere High: Chapter 1 - A Visual Novel,,,,Free To Play,,(71 reviews),Horizon Studio,Horizon Studio,Mixed,,"TITLE: Elsewhere High: Chapter 1 - A Visual Novel
GENRE: Adventure, Free to Play
DEVELOPER: Horizon Studio
PUBLISHER: Horizon Studio
RELEASE DATE: 10 Nov, 2016","10 Nov, 2016",Free to Play Adventure Visual Novel Horror +,
The Master,,,,,,(68 reviews),Gem Rose Accent,Gem Rose Accent,Mixed,,"TITLE: The Master
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Gem Rose Accent, Corentin Derbré
PUBLISHER: Gem Rose Accent
RELEASE DATE: 29 Jan, 2018","29 Jan, 2018",Indie Casual Adventure Simulation Relaxing +,
BlackEye,Bundle info,,,,,(12 reviews),Dnovel,Dnovel,Mostly Positive,,"TITLE: BlackEye
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Dnovel
PUBLISHER: Dnovel
FRANCHISE: AVA
RELEASE DATE: 9 Aug, 2017","9 Aug, 2017",Action Adventure Indie Casual 2D Funny +,
Chrono's Arena,,,,Free To Play,,(35 reviews),Bullseye Game Studio,Bullseye Game Studio,Mixed,,"TITLE: Chrono's Arena
GENRE: Action, Free to Play, Indie, RPG
DEVELOPER: Bullseye Game Studio
PUBLISHER: Bullseye Game Studio
RELEASE DATE: 23 Jun, 2021
EARLY ACCESS RELEASE DATE: 12 Nov, 2019","23 Jun, 2021",Free to Play Action Indie RPG +,6
Devil's dream,,,,,,(11 reviews),Milkoi Games,Milkoi Games,Mixed,,"TITLE: Devil's dream
GENRE: Indie
DEVELOPER: Milkoi Games
PUBLISHER: Milkoi Games
RELEASE DATE: 23 May, 2020","23 May, 2020",Indie First-Person Survival Horror Horror +,
Ballistic,,,,,,(11 reviews),Electrovore,Electrovore,Mixed,,"TITLE: Ballistic
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Electrovore
PUBLISHER: Electrovore
RELEASE DATE: 20 Feb, 2017","20 Feb, 2017",Action Adventure Casual Indie Physics +,
the fairytale of DEATH,,,,Free,,(27 reviews),Frank Gallinsky,f.y.g.b. Studios,Mixed,,"TITLE: the fairytale of DEATH
GENRE: Adventure, Casual, Free to Play, Indie, RPG, Strategy
DEVELOPER: Frank Gallinsky, Yuri Bechthold
PUBLISHER: f.y.g.b. Studios
RELEASE DATE: 11 Jan, 2020","11 Jan, 2020",Indie Choose Your Own Adventure Fantasy RPG +,
Racing angle,,,,,,(17 reviews),Igor Kovalenko,Igor Kovalenko,Mixed,,"TITLE: Racing angle
GENRE: Action, Casual, Indie, Racing, Simulation
DEVELOPER: Igor Kovalenko
PUBLISHER: Igor Kovalenko
RELEASE DATE: 19 Sep, 2019","19 Sep, 2019",Racing Casual Action Indie Simulation +,
Dream Stone,,,,,,(22 reviews),QuickSave,SA Industry,Mixed,,"TITLE: Dream Stone
GENRE: Adventure, Indie
DEVELOPER: QuickSave
PUBLISHER: SA Industry
FRANCHISE: SA Industry
RELEASE DATE: 8 Mar, 2017","8 Mar, 2017",Adventure Indie Puzzle Walking Simulator +,
Keep Watching VR,"2,39€",,,,,(13 reviews),NinjaDuck Games,NinjaDuck Games,Mixed,,"TITLE: Keep Watching VR
GENRE: Action, Indie
DEVELOPER: NinjaDuck Games
PUBLISHER: NinjaDuck Games
RELEASE DATE: 2 May, 2018","2 May, 2018",Action Indie VR Horror +,
Doodle God: Mighty Trio,,,,,,(128 reviews),JoyBits Ltd.,JoyBits Ltd.,Mixed,,"TITLE: Doodle God: Mighty Trio
GENRE: Casual, Free to Play, Indie, Early Access
DEVELOPER: JoyBits Ltd.
PUBLISHER: JoyBits Ltd.
RELEASE DATE: 4 May, 2018","4 May, 2018",Free to Play Indie Early Access Casual 2D +,
Germ Wars,,,,,,(22 reviews),Svarog Studios,Back To Basics Gaming,Mixed,,"TITLE: Germ Wars
GENRE: Action, Casual, Indie
DEVELOPER: Svarog Studios
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 21 Nov, 2016","21 Nov, 2016",Action Casual Indie Great Soundtrack +,
Star Chronicles: Delta Quadrant,Bundle info,,,,,(122 reviews),Alister Software,Back To Basics Gaming,Mixed,,"TITLE: Star Chronicles: Delta Quadrant
GENRE: Indie, Strategy
DEVELOPER: Alister Software
PUBLISHER: Back To Basics Gaming, Alister Software
RELEASE DATE: 7 Jul, 2015","7 Jul, 2015",Indie Strategy Roguelike +,
Purgatory,Bundle info,,,,,(164 reviews),Eduard Mirica,New Reality Games,Mixed,,"TITLE: Purgatory
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: Eduard Mirica
PUBLISHER: New Reality Games
RELEASE DATE: 22 Jun, 2016","22 Jun, 2016",Strategy Indie Adventure RPG Action +,
The Morgue Fissure Between Worlds,,,,,,(12 reviews),Zoltok's,N/A,Mixed,,"TITLE: The Morgue Fissure Between Worlds
GENRE: Adventure, Indie
DEVELOPER: Zoltok's
PUBLISHER: N/A
RELEASE DATE: 31 Mar, 2017","31 Mar, 2017",Adventure Indie Horror Thriller Dark +,
Box Maze,Bundle info,,,,,(80 reviews),GamersHype Productions,GamersHype Productions,Mostly Positive,,"TITLE: Box Maze
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: GamersHype Productions
PUBLISHER: GamersHype Productions
RELEASE DATE: 3 Mar, 2017","3 Mar, 2017",Indie Casual Action Adventure Strategy +,
Dreaming Atlas,,,,,,(11 reviews),Junyi Liu,Junyi Liu,Mixed,,"TITLE: Dreaming Atlas
GENRE: Adventure, Indie, RPG, Simulation, Strategy, Early Access
DEVELOPER: Junyi Liu
PUBLISHER: Junyi Liu
RELEASE DATE: 31 Jul, 2020
EARLY ACCESS RELEASE DATE: 31 Jul, 2020","31 Jul, 2020",Strategy RPG Indie Simulation Adventure +,
Expansion,,,,,,(13 reviews),Mykel Flynn,Mykel Flynn,Mixed,,"TITLE: Expansion
GENRE: Strategy
DEVELOPER: Mykel Flynn
PUBLISHER: Mykel Flynn
RELEASE DATE: 25 Jul, 2019","25 Jul, 2019",Strategy Casual Space Turn-Based 4X +,
King's Guard TD,,,,,,(91 reviews),Freeze Nova,Freeze Nova,Mixed,,"TITLE: King's Guard TD
GENRE: Casual, Indie, Strategy
DEVELOPER: Freeze Nova
PUBLISHER: Freeze Nova
FRANCHISE: Freeze Nova
RELEASE DATE: 8 Jun, 2016","8 Jun, 2016",Casual Indie Strategy Tower Defense +,
,,,,,,,,,,,,,,
Albedo: Eyes from Outer Space,,,,,,(68 reviews),Z4G0 and Ivan Venturi Productions,Merge Publishing,Mixed,,"TITLE: Albedo: Eyes from Outer Space
GENRE: Action, Adventure, Indie
DEVELOPER: Z4G0 and Ivan Venturi Productions
PUBLISHER: Merge Publishing
RELEASE DATE: 10 Apr, 2015","10 Apr, 2015",Adventure Action Indie Sci-fi Puzzle FPS +,
Magic Technology,Bundle info,,,,,(20 reviews),Vulkano Forge,Vulkano Forge,Mixed,,"TITLE: Magic Technology
GENRE: Indie, Strategy
DEVELOPER: Vulkano Forge
PUBLISHER: Vulkano Forge
RELEASE DATE: 29 Jan, 2018","29 Jan, 2018",Indie Strategy Tower Defense +,
Goodnight Butcher,,,,,,(13 reviews),Perfect Square Studios,Perfect Square Studios,Mixed,,"TITLE: Goodnight Butcher
GENRE: Indie
DEVELOPER: Perfect Square Studios
PUBLISHER: Perfect Square Studios
RELEASE DATE: 18 Dec, 2015","18 Dec, 2015",Indie Horror +,
AEGYPTUS,,,,,,(14 reviews),L.C.,JustPlayNow,Mixed,,"TITLE: AEGYPTUS
GENRE: Action, Adventure, Indie, Simulation, Early Access
DEVELOPER: L.C.
PUBLISHER: JustPlayNow
RELEASE DATE: 15 Aug, 2017","15 Aug, 2017",Adventure Indie Simulation Early Access 3D +,
Everything is Peachy,,,,,,(17 reviews),Peacock Dreams Games,Hunted Cow Studios,Mixed,,"TITLE: Everything is Peachy
GENRE: Indie, Strategy
DEVELOPER: Peacock Dreams Games
PUBLISHER: Hunted Cow Studios
RELEASE DATE: 25 Aug, 2016","25 Aug, 2016",Strategy Indie Singleplayer +,
Qasir al-Wasat: International Edition,,,,,,(29 reviews),Aduge Studio,Zueira Digital,Mixed,,"TITLE: Qasir al-Wasat: International Edition
GENRE: Action, Adventure, Indie
DEVELOPER: Aduge Studio
PUBLISHER: Zueira Digital
RELEASE DATE: 19 Jan, 2016","19 Jan, 2016",Indie Action Adventure 2D Stealth Difficult +,
EndlessHell,,,,,,(13 reviews),Virtual Journey Studio,Virtual Journey Studio,Mixed,,"TITLE: EndlessHell
GENRE: Action, Indie, RPG
DEVELOPER: Virtual Journey Studio
PUBLISHER: Virtual Journey Studio
RELEASE DATE: 17 Apr, 2019","17 Apr, 2019",Action RPG Indie +,
Lucky VS Aliens,Bundle info,,,,,(13 reviews),Creative Black Chair,Creative Black Chair,Mixed,,"TITLE: Lucky VS Aliens
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Creative Black Chair
PUBLISHER: Creative Black Chair
RELEASE DATE: 6 Apr, 2018","6 Apr, 2018",Casual Action Adventure Indie +,
Rogue Quest: The Vault of the Lost Tyrant,,,,,,(28 reviews),ExperaGameStudio,Eli Daddio,Mixed,,"TITLE: Rogue Quest: The Vault of the Lost Tyrant
GENRE: Adventure, Indie
DEVELOPER: ExperaGameStudio
PUBLISHER: Eli Daddio
RELEASE DATE: 25 Oct, 2017","25 Oct, 2017",Adventure Indie Female Protagonist 2D +,
Gravi,,,,,,(13 reviews),Hashbang Games,,Mixed,,"TITLE: Gravi
GENRE: Early Access, Indie
DEVELOPER: Hashbang Games
RELEASE DATE: 8 Oct, 2013","8 Oct, 2013",Indie Early Access Platformer Puzzle +,
A Demon's Game - Episode 1,,,,,,(27 reviews),RP Studios,RP Studios,Mixed,,"TITLE: A Demon's Game - Episode 1
GENRE: Action, Adventure, Indie
DEVELOPER: RP Studios
PUBLISHER: RP Studios
RELEASE DATE: 9 Feb, 2017","9 Feb, 2017",Action Adventure Indie Gore Violent +,
Illville: Return instructions. Act 1,,,,,,(19 reviews),TushaWorks,TushaWorks,Mixed,,"TITLE: Illville: Return instructions. Act 1
GENRE: Adventure, Indie
DEVELOPER: TushaWorks
PUBLISHER: TushaWorks
RELEASE DATE: 9 Nov, 2017","9 Nov, 2017",Indie Adventure +,
Cortex,,,,,,(28 reviews),RewindApp,RewindApp,Mixed,,"TITLE: Cortex
GENRE: Casual, Indie, Strategy
DEVELOPER: RewindApp
PUBLISHER: RewindApp
RELEASE DATE: 2 Nov, 2018","2 Nov, 2018",Casual Indie Strategy Puzzle Relaxing 2D +,
Tactical Soccer The New Season,,,,,,(16 reviews),EGCL,KISS ltd,Mixed,,"TITLE: Tactical Soccer The New Season
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: EGCL
PUBLISHER: KISS ltd
RELEASE DATE: 20 Nov, 2015","20 Nov, 2015",Sports Indie Strategy Simulation Turn-Based +,
Bombing Bastards,"19,99€",,,,,(82 reviews),Sanuk Games,Sanuk Games,Mixed,,"TITLE: Bombing Bastards
GENRE: Action, Indie
DEVELOPER: Sanuk Games
PUBLISHER: Sanuk Games
RELEASE DATE: 4 Dec, 2014","4 Dec, 2014",Action Indie Arcade Local Multiplayer +,
Andromedum,"1,99€",,,,,(16 reviews),Imbanova Entertainment Inc.,Imbanova Entertainment Inc.,Mixed,,"TITLE: Andromedum
GENRE: Casual, Indie
DEVELOPER: Imbanova Entertainment Inc.
PUBLISHER: Imbanova Entertainment Inc.
RELEASE DATE: 15 Apr, 2016","15 Apr, 2016",Indie Casual VR Visual Novel +,
The Way of the Pixelated Fist,,,,,,(25 reviews),Blaze Epic,Blaze Epic,Mixed,,"TITLE: The Way of the Pixelated Fist
GENRE: Action, Adventure, Indie
DEVELOPER: Blaze Epic
PUBLISHER: Blaze Epic
FRANCHISE: Blaze Epic
RELEASE DATE: 27 Apr, 2015","27 Apr, 2015",Action Adventure Indie Pixel Graphics Retro +,
Selknam Defense,"7,99€",,,,,(33 reviews),,,Mixed,,"TITLE: Selknam Defense
GENRE: Action, Indie, Strategy
RELEASE DATE: 25 Jul, 2014","25 Jul, 2014",Strategy Indie Tower Defense Action +,
Ridge,,,,,,(10 reviews),Yakovlev Vladislav,Yakovlev Vladislav,Mixed,,"TITLE: Ridge
GENRE: Adventure, Indie
DEVELOPER: Yakovlev Vladislav
PUBLISHER: Yakovlev Vladislav
RELEASE DATE: 30 Jun, 2016","30 Jun, 2016",Adventure Indie +,
STATIC: Investigator Training,,,,,,(25 reviews),Ethereal Darkness Interactive,Strategy First,Mixed,,"TITLE: STATIC: Investigator Training
GENRE: Adventure, Casual, Indie
DEVELOPER: Ethereal Darkness Interactive
PUBLISHER: Strategy First
RELEASE DATE: 21 Nov, 2009","21 Nov, 2009",Adventure Indie Casual FMV Point & Click +,
Vex,,,,,,(13 reviews),Stenner Studios,UltraShock Gaming,Mixed,,"TITLE: Vex
GENRE: Adventure, Casual, Indie, Strategy
DEVELOPER: Stenner Studios, Killbox Graphics
PUBLISHER: UltraShock Gaming
RELEASE DATE: 13 Sep, 2016","13 Sep, 2016",Indie Casual Adventure Strategy Arcade +,
Rock Paper Scissors Champion,,,,Free to Play,,(467 reviews),Wholetone Games,Wholetone Games,Mixed,,"TITLE: Rock Paper Scissors Champion
GENRE: Casual, Free to Play, Sports
DEVELOPER: Wholetone Games
PUBLISHER: Wholetone Games
RELEASE DATE: 27 Feb, 2016","27 Feb, 2016",Free to Play Casual Sports Memes Illuminati +,
Clergy Splode,Bundle info,,,,,(222 reviews),PiGravity,Back To Basics Gaming,Mixed,,"TITLE: Clergy Splode
GENRE: Action, Indie
DEVELOPER: PiGravity
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 17 Sep, 2015","17 Sep, 2015",Indie Action Arcade +,
My Fox Sister|我的妖狐妹妹,,,,,,(40 reviews),CCYY,CCYY,Mixed,,"TITLE: My Fox Sister|我的妖狐妹妹
GENRE: Adventure, Casual
DEVELOPER: CCYY
PUBLISHER: CCYY
RELEASE DATE: 4 Feb, 2019","4 Feb, 2019",Adventure Casual Visual Novel Anime +,
全民王者,"1,99€",,,,,(10 reviews),Zhongshan Xinglong Animation Technology Co. Ltd.,Zhongshan Xinglong Animation Technology Co. Ltd.,Mixed,,"TITLE: 全民王者
GENRE: Action, RPG
DEVELOPER: Zhongshan Xinglong Animation Technology Co. Ltd.
PUBLISHER: Zhongshan Xinglong Animation Technology Co. Ltd.
RELEASE DATE: 26 Jan, 2018","26 Jan, 2018",Action RPG +,
Ino,,,,,,(28 reviews),L Rod,L Rod,Mixed,,"TITLE: Ino
GENRE: Adventure, Indie, RPG
DEVELOPER: L Rod
PUBLISHER: L Rod
RELEASE DATE: 2 Mar, 2017","2 Mar, 2017",Adventure Indie RPG Gore Violent Horror +,
Aetherspace,,,,Free To Play,,(68 reviews),Munchkin's Lair,Munchkin's Lair,Mixed,,"TITLE: Aetherspace
GENRE: Free to Play, Indie, Strategy
DEVELOPER: Munchkin's Lair
PUBLISHER: Munchkin's Lair
RELEASE DATE: 3 Jul, 2017","3 Jul, 2017",Free to Play Indie Strategy Space +,
在这个世界的尽头，你与我被遗忘的传说,"1,59€",,,,,(33 reviews),虚无制作组（Nilgamer）,虚无制作组（Nilgamer）,Mixed,,"TITLE: 在这个世界的尽头，你与我被遗忘的传说
GENRE: Adventure, Indie, RPG
DEVELOPER: 虚无制作组（Nilgamer）
PUBLISHER: 虚无制作组（Nilgamer）
FRANCHISE: Nilgamer
RELEASE DATE: 29 Jul, 2019","29 Jul, 2019",Adventure Indie RPG RPGMaker Drama +,
Block Busters,,,,Free To Play,,(23 reviews),Arctic Fox Game Studios,Arctic Fox Game Studios,Mixed,,"TITLE: Block Busters
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Arctic Fox Game Studios
PUBLISHER: Arctic Fox Game Studios
RELEASE DATE: 7 Feb, 2020
EARLY ACCESS RELEASE DATE: 23 Jul, 2019","7 Feb, 2020",Free to Play Action Indie Casual Level Editor +,
Dragon Essence - Color My World -,Bundle info,,,,,(21 reviews),Zeiva Inc,Zeiva Inc,Mixed,,"TITLE: Dragon Essence - Color My World -
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Zeiva Inc
PUBLISHER: Zeiva Inc
RELEASE DATE: 5 May, 2017","5 May, 2017",Indie Casual Simulation Adventure Otome +,
Adorables,Bundle info,,,,,(23 reviews),White Rabbit Games,White Rabbit Games,Mixed,,"TITLE: Adorables
GENRE: Casual, Indie, Sports, Strategy
DEVELOPER: White Rabbit Games
PUBLISHER: White Rabbit Games
RELEASE DATE: 30 Mar, 2016","30 Mar, 2016",Casual Indie Sports Strategy Soccer Cute +,
Bliss,,,,,,(13 reviews),Oruji Productions,Oruji Productions,Mixed,,"TITLE: Bliss
GENRE: Adventure, Indie
DEVELOPER: Oruji Productions
PUBLISHER: Oruji Productions
RELEASE DATE: 8 Dec, 2014","8 Dec, 2014",Indie Adventure Puzzle Platformer 2D +,
Sweven,,,,,,(25 reviews),CG-Interactive,CG-Interactive,Mixed,,"TITLE: Sweven
GENRE: Adventure, Indie
DEVELOPER: CG-Interactive
PUBLISHER: CG-Interactive
RELEASE DATE: 22 Apr, 2017","22 Apr, 2017",Violent Indie Adventure +,
Demon And Fairy,,,,,,(14 reviews),bottyann,bottyann,Mixed,,"TITLE: Demon And Fairy
GENRE: Adventure, Indie, Early Access
DEVELOPER: bottyann
PUBLISHER: bottyann
RELEASE DATE: 18 Nov, 2017","18 Nov, 2017",Nudity Adventure Indie Early Access Anime +,
Orc Raid,,,,,,(10 reviews),Ominous Entertainment,Ominous Entertainment,Mixed,,"TITLE: Orc Raid
GENRE: Action, Indie
DEVELOPER: Ominous Entertainment
PUBLISHER: Ominous Entertainment
RELEASE DATE: 19 Jul, 2019","19 Jul, 2019",Gore Violent Action Indie Fantasy Magic +,
Rogue Contracts: Syndicate,,,,,,(14 reviews),Go Dark Studios,Go Dark Studios,Mixed,,"TITLE: Rogue Contracts: Syndicate
GENRE: Action, Indie
DEVELOPER: Go Dark Studios
PUBLISHER: Go Dark Studios
RELEASE DATE: 26 Aug, 2016","26 Aug, 2016",Action Indie Stealth 2D Violent Bullet Hell +,
Fleeting Ages,,,,,,(10 reviews),R&G Software,R&G Software,Mixed,,"TITLE: Fleeting Ages
GENRE: Action, Indie
DEVELOPER: R&G Software
PUBLISHER: R&G Software
RELEASE DATE: 2 May, 2016","2 May, 2016",Action Indie Survival +,
Cursor Challenge,,,,,,(19 reviews),Insane Dreamers,Insane Dreamers,Mixed,,"TITLE: Cursor Challenge
GENRE: Casual, Indie
DEVELOPER: Insane Dreamers
PUBLISHER: Insane Dreamers
RELEASE DATE: 5 Apr, 2016","5 Apr, 2016",Casual Indie 2D Difficult Singleplayer +,
BusinessMan,"8,99€",,,Download,,(20 reviews),SugGames,SugGames,Mixed,,"TITLE: BusinessMan
GENRE: Indie, Simulation, Strategy
DEVELOPER: SugGames
PUBLISHER: SugGames
RELEASE DATE: 28 Jul, 2017","28 Jul, 2017",Strategy Indie Simulation +,
The adventure of Kroos,,,,,,(17 reviews),M.J.H.X. Studio,M.J.H.X. Studio,Mixed,,"TITLE: The adventure of Kroos
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: M.J.H.X. Studio
PUBLISHER: M.J.H.X. Studio
RELEASE DATE: 6 Dec, 2017","6 Dec, 2017",Action Adventure Early Access RPG Indie +,
TRIGGERED,,,,,,(10 reviews),eelDev,eelDev,Mixed,,"TITLE: TRIGGERED
GENRE: Action, Indie, Early Access
DEVELOPER: eelDev
PUBLISHER: eelDev
RELEASE DATE: 27 Apr, 2018","27 Apr, 2018",Action Indie Early Access +,
Final Rush,"14,99€",,,,,(85 reviews),Strike Games,Strike Games,Mixed,,"TITLE: Final Rush
GENRE: Action, Indie
DEVELOPER: Strike Games
PUBLISHER: Strike Games
RELEASE DATE: 17 Jan, 2014","17 Jan, 2014",Indie Action FPS Co-op Shooter Sci-fi +,
Genius Calculator,,,,,,(14 reviews),XiNFiNiTY Games,,Mixed,,"TITLE: Genius Calculator
GENRE: Action, Casual, Indie
DEVELOPER: XiNFiNiTY Games
RELEASE DATE: 23 Mar, 2018","23 Mar, 2018",Action Indie Casual Puzzle Arcade 2D +,
SuperMoose,,,,,,(10 reviews),Play Publishing,Play Publishing,Mixed,,"TITLE: SuperMoose
GENRE: Adventure, Casual, Indie
DEVELOPER: Play Publishing
PUBLISHER: Play Publishing
RELEASE DATE: 4 Nov, 2016","4 Nov, 2016",Adventure Indie Casual +,
Ashes of Oahu,,,,,,(31 reviews),Wyrmbyte,Wyrmbyte,Mixed,,"TITLE: Ashes of Oahu
GENRE: Action, Indie, RPG
DEVELOPER: Wyrmbyte
PUBLISHER: Wyrmbyte
RELEASE DATE: 29 Aug, 2019
EARLY ACCESS RELEASE DATE: 13 Aug, 2019","29 Aug, 2019",Indie Action Singleplayer Violent RPG +,
DON'T touch the walls,,,,,,(16 reviews),cyph3r,motboy8,Mixed,,"TITLE: DON'T touch the walls
GENRE: Action
DEVELOPER: cyph3r
PUBLISHER: motboy8
RELEASE DATE: 26 Feb, 2018","26 Feb, 2018",Action Memes +,
Neighboring Islands,Bundle info,,,,,(53 reviews),Angry games,Angry games,Mixed,,"TITLE: Neighboring Islands
GENRE: Adventure, Indie
DEVELOPER: Angry games
PUBLISHER: Angry games
RELEASE DATE: 30 Apr, 2017","30 Apr, 2017",Adventure Indie Interactive Fiction Casual +,
Operation Lone Wolf,,,,,,(37 reviews),Operation Games,Operation Games,Mixed,,"TITLE: Operation Lone Wolf
GENRE: Action, Indie, Early Access
DEVELOPER: Operation Games
PUBLISHER: Operation Games
FRANCHISE: Operation
RELEASE DATE: 1 Oct, 2018","1 Oct, 2018",Action Early Access Indie Violent FPS +,
morphe,,,,,,(14 reviews),Pixelfoot Games,Pixelfoot Games,Mixed,,"TITLE: morphe
GENRE: Casual, Indie
DEVELOPER: Pixelfoot Games
PUBLISHER: Pixelfoot Games
RELEASE DATE: 5 Oct, 2018","5 Oct, 2018",Indie Casual Music +,
