title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Sam & Max 203: Night of the Raving Dead,,,,,,(40 reviews),Telltale Games,Skunkape Games,Positive,,"TITLE: Sam & Max 203: Night of the Raving Dead
GENRE: Adventure
DEVELOPER: Telltale Games
PUBLISHER: Skunkape Games
FRANCHISE: Sam & Max
RELEASE DATE: 13 Feb, 2008","13 Feb, 2008",Adventure Point & Click +,
Team Racing League,,,,,,(14 reviews),Gamious,Gamious,Positive,,"TITLE: Team Racing League
GENRE: Racing, Early Access
DEVELOPER: Gamious
PUBLISHER: Gamious
RELEASE DATE: 11 Aug, 2017","11 Aug, 2017",Racing Early Access Multiplayer Team-Based +,
Digital Zoo Gallery,,,,Free,,(27 reviews),Digital Zoo,Digital Zoo,Positive,,"TITLE: Digital Zoo Gallery
GENRE: Casual, Indie
DEVELOPER: Digital Zoo
PUBLISHER: Digital Zoo
RELEASE DATE: 2 Feb, 2021","2 Feb, 2021",Casual Walking Simulator 3D 3D Platformer +,
Gordon Adventure,,,,Free To Play,,(46 reviews),Renan Miguelote Vianna,Renan Miguelote Vianna,Positive,,"TITLE: Gordon Adventure
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Renan Miguelote Vianna
PUBLISHER: Renan Miguelote Vianna
RELEASE DATE: 31 Mar, 2021","31 Mar, 2021",Adventure Action Casual Platformer 2D +,3
Moi Mei 2,,,,,,(21 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Moi Mei 2
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Moi Mei, MMX
RELEASE DATE: 24 Feb, 2021
EARLY ACCESS RELEASE DATE: 17 Dec, 2020","24 Feb, 2021",Casual Side Scroller 2D Platformer Visual Novel +,
The Land of Crows,,,,Free to Play,,(24 reviews),Gemlore,Gemlore,Positive,,"TITLE: The Land of Crows
GENRE: Adventure, Casual, Indie
DEVELOPER: Gemlore
PUBLISHER: Gemlore
RELEASE DATE: 23 Dec, 2019","23 Dec, 2019",Adventure Casual Indie Gothic Lovecraftian +,
Taekwondo Grand Prix,,,,,,(32 reviews),Hello There Games,Hello There Games,Positive,,"TITLE: Taekwondo Grand Prix
GENRE: Action, Sports
DEVELOPER: Hello There Games
PUBLISHER: Hello There Games
RELEASE DATE: 9 Oct, 2018","9 Oct, 2018",Sports Action Multiplayer Local Multiplayer +,
Ransack Raccoon,,,,Free,,(58 reviews),Calico Cafe,DigiPen Institute of Technology,Very Positive,,"TITLE: Ransack Raccoon
GENRE: Action, Casual, Free to Play
DEVELOPER: Calico Cafe
PUBLISHER: DigiPen Institute of Technology
RELEASE DATE: 19 Aug, 2021","19 Aug, 2021",Action 2D Casual Cute Top-Down Linear +,
Sam & Max 303: They Stole Max's Brain!,,,,,,(33 reviews),Telltale Games,,Positive,,"TITLE: Sam & Max 303: They Stole Max's Brain!
GENRE: Adventure
DEVELOPER: Telltale Games
PUBLISHER: Skunkape Games
FRANCHISE: Sam & Max",Telltale Games,Adventure Point & Click +,
Stan Lee's Verticus,,,,Free To Play,,(39 reviews),Hatchlight,Hitcents,Positive,,"TITLE: Stan Lee's Verticus
GENRE: Action, Adventure, Free to Play
DEVELOPER: Hatchlight, Trepid Studios, Controlled Chaos Media
PUBLISHER: Hitcents, Moonshark
RELEASE DATE: 24 Dec, 2020","24 Dec, 2020",Free to Play Action Adventure Superhero +,
Drekirokr - Dusk of the Dragon,,,,,,(12 reviews),Ragnarökr Project,Ragnarökr Project,Positive,,"TITLE: Drekirokr - Dusk of the Dragon
GENRE: Indie, RPG, Early Access
DEVELOPER: Ragnarökr Project
PUBLISHER: Ragnarökr Project
RELEASE DATE: 10 Jun, 2020
EARLY ACCESS RELEASE DATE: 10 Jun, 2020","10 Jun, 2020",Story Rich Indie RPG Female Protagonist 2D +,
Meow Pow,,,,Free To Play,,(44 reviews),Cheap Ramen Games,Cheap Ramen Games,Positive,,"TITLE: Meow Pow
GENRE: Free to Play, Sports
DEVELOPER: Cheap Ramen Games
PUBLISHER: Cheap Ramen Games
RELEASE DATE: 12 Mar, 2021","12 Mar, 2021",Sports Action Physics Funny Colorful PvP +,
Witchinour,,,,,,(51 reviews),mahojigoku,mahojigoku,Very Positive,,"TITLE: Witchinour
GENRE: Action, Indie
DEVELOPER: mahojigoku
PUBLISHER: mahojigoku
RELEASE DATE: 12 Jun, 2017","12 Jun, 2017",Action Indie Action Roguelike Shoot 'Em Up +,
Pummel Paladins,,,,Free To Play,,(29 reviews),Xiaocong Yan,Orange Lutheran High School Game Development Club,Positive,,"TITLE: Pummel Paladins
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Xiaocong Yan, Henry Turbedsky
PUBLISHER: Orange Lutheran High School Game Development Club
RELEASE DATE: 18 Sep, 2020","18 Sep, 2020",Local Multiplayer Arcade PvP 2D Fighter +,
Nemo Dungeon,,,,,,(22 reviews),RedPain,RedPain,Positive,,"TITLE: Nemo Dungeon
GENRE: Action, Indie
DEVELOPER: RedPain
PUBLISHER: RedPain
RELEASE DATE: 12 Jul, 2019","12 Jul, 2019",Indie Action Dungeon Crawler Difficult +,
Metagalactic Blitz,,,,Free To Play,,(21 reviews),Pixelvex LLC,Pixelvex LLC,Positive,,"TITLE: Metagalactic Blitz
GENRE: Action, Indie
DEVELOPER: Pixelvex LLC
PUBLISHER: Pixelvex LLC
RELEASE DATE: 16 Nov, 2017","16 Nov, 2017",Indie Action Multiplayer 4 Player Local +,
Nine Witches: Family Disruption - Prologue,,,,Free,,(42 reviews),Indiesruption,Blowfish Studios,Positive,,"TITLE: Nine Witches: Family Disruption - Prologue
GENRE: Action, Adventure, Indie
DEVELOPER: Indiesruption
PUBLISHER: Blowfish Studios
FRANCHISE: Blowfish Studios
RELEASE DATE: 20 Jul, 2020","20 Jul, 2020",Pixel Graphics Adventure Point & Click Indie +,
Dark Descent: The Blue Rose,,,,Free To Play,,(15 reviews),Steve Antoniadis,Minibrute Games,Positive,,"TITLE: Dark Descent: The Blue Rose
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Steve Antoniadis
PUBLISHER: Minibrute Games
RELEASE DATE: 13 Jul, 2017","13 Jul, 2017",Adventure Indie Casual RPG RPGMaker +,
Beyond,,,,Free,,(14 reviews),NotLink,DigiPen Institute of Technology,Positive,,"TITLE: Beyond
GENRE: Action
DEVELOPER: NotLink
PUBLISHER: DigiPen Institute of Technology
RELEASE DATE: 24 Apr, 2019","24 Apr, 2019",Action Dungeon Crawler Free to Play Bullet Hell +,
Stories of Mara,,,,Free,,(50 reviews),Chibig,Chibig,Very Positive,,"TITLE: Stories of Mara
GENRE: Adventure, Casual, Indie
DEVELOPER: Chibig
PUBLISHER: Chibig
FRANCHISE: Chibig
RELEASE DATE: 26 Aug, 2021","26 Aug, 2021",Visual Novel Adventure Choices Matter Fantasy +,
Endless Furry Ping-Pong,,,,Free,,(25 reviews),Tegridy Made Games,Tegridy Made Games,Positive,,"TITLE: Endless Furry Ping-Pong
GENRE: Casual, Indie
DEVELOPER: Tegridy Made Games
PUBLISHER: Tegridy Made Games
FRANCHISE: Endless Furry
RELEASE DATE: 13 Apr, 2021","13 Apr, 2021",Casual Arcade 2D 1980s Anime Cartoon +,
Tin Hearts,,,,,,(35 reviews),Rogue Sun,Wired Productions,Positive,,"TITLE: Tin Hearts
GENRE: Indie, Early Access
DEVELOPER: Rogue Sun
PUBLISHER: Wired Productions
FRANCHISE: Wired Productions
RELEASE DATE: 8 Nov, 2018
EARLY ACCESS RELEASE DATE: 8 Nov, 2018","8 Nov, 2018",Early Access Puzzle Puzzle Platformer Strategy +,
Happy Funtime Labs,,,,Free To Play,,(18 reviews),Johannes Schatteiner,MediaCube Games,Positive,,"TITLE: Happy Funtime Labs
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Johannes Schatteiner, Benjamin Bruckmoser, Stefan Strubegger, Simon Seebacher, Hannah Fehkührer, Johannes Madl
PUBLISHER: MediaCube Games
RELEASE DATE: 24 May, 2021","24 May, 2021",Precision Platformer 3D Platformer Sandbox 3D +,
Ultreïa: Prologue,,,,Free,,(21 reviews),Olivier De Rop,Olivier De Rop,Positive,,"TITLE: Ultreïa: Prologue
GENRE: Adventure, Indie
DEVELOPER: Olivier De Rop
PUBLISHER: Olivier De Rop
RELEASE DATE: 19 Apr, 2021","19 Apr, 2021",Point & Click Stylized Atmospheric Robots +,
ImageStriker,,,,Free To Play,,(50 reviews),TERARIN GAMES,TERARIN GAMES,Very Positive,,"TITLE: ImageStriker
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: TERARIN GAMES
PUBLISHER: TERARIN GAMES
RELEASE DATE: 6 Nov, 2019","6 Nov, 2019",Action Free to Play Indie Casual Arcade +,
"Drumpf: Rise Up, Libertonia!",,,,Free,,(35 reviews),DP3 Softworks,DP3 Softworks,Positive,,"TITLE: Drumpf: Rise Up, Libertonia!
GENRE: RPG
DEVELOPER: DP3 Softworks
PUBLISHER: DP3 Softworks
FRANCHISE: Drumpf!
RELEASE DATE: 23 Jan, 2018","23 Jan, 2018",RPG Gore Violent Nudity Sexual Content +,
Bow to Blood: Last Captain Standing,,,,Free to Play,,(42 reviews),Tribetoy,Tribetoy,Positive,,"TITLE: Bow to Blood: Last Captain Standing
GENRE: Action, Indie, Strategy
DEVELOPER: Tribetoy
PUBLISHER: Tribetoy
RELEASE DATE: 2 Apr, 2019","2 Apr, 2019",Action Indie Strategy Action Roguelike Sci-fi +,
Super Perspective,,,,Free to Play,,(24 reviews),The Dashing Crate,The Dashing Crate,Positive,,"TITLE: Super Perspective
GENRE: Indie
DEVELOPER: The Dashing Crate
PUBLISHER: The Dashing Crate
RELEASE DATE: 14 Sep, 2017","14 Sep, 2017",Indie Puzzle Puzzle Platformer 3D Platformer +,
These Nights Alone,,,,Free,,(26 reviews),ryArt,ryArt,Positive,,"TITLE: These Nights Alone
GENRE: Adventure, Casual, Indie
DEVELOPER: ryArt
PUBLISHER: ryArt
RELEASE DATE: 5 Dec, 2020","5 Dec, 2020",Adventure 2D Visual Novel Puzzle Mystery +,
Mainframe Defenders: Meltdown - Prologue,,,,Free To Play,,(18 reviews),Synthetic Domain,Mega9pixel,Positive,,"TITLE: Mainframe Defenders: Meltdown - Prologue
GENRE: Free to Play, Indie, Strategy
DEVELOPER: Synthetic Domain
PUBLISHER: Mega9pixel
FRANCHISE: Synthetic Domain
RELEASE DATE: 2 Jun, 2021","2 Jun, 2021",Singleplayer JRPG 2D Strategy Atmospheric +,
Kromaia,,,,,,(37 reviews),Kraken Empire,Kraken Empire,Positive,,"TITLE: Kromaia
GENRE: Action, Indie
DEVELOPER: Kraken Empire
PUBLISHER: Kraken Empire
RELEASE DATE: 23 Oct, 2014","23 Oct, 2014",Indie Action Shoot 'Em Up Arcade Bullet Hell +,
Bulk Dominoes VR: Kinetic Rush,,,,,,(15 reviews),GuessworkVR,Bulk Dominoes,Positive,,"TITLE: Bulk Dominoes VR: Kinetic Rush
GENRE: Free to Play, Simulation, Early Access
DEVELOPER: GuessworkVR
PUBLISHER: Bulk Dominoes
RELEASE DATE: 24 Nov, 2020
EARLY ACCESS RELEASE DATE: 24 Nov, 2020","24 Nov, 2020",Simulation VR Building 3D Open World +,
Journey to the Centre of the Cell,,,,,,(10 reviews),3D Visualisation Aesthetics Lab,3D Visualisation Aesthetics Lab,Positive,,"TITLE: Journey to the Centre of the Cell
GENRE: Casual, Free to Play, Simulation
DEVELOPER: 3D Visualisation Aesthetics Lab
PUBLISHER: 3D Visualisation Aesthetics Lab
RELEASE DATE: 17 May, 2020","17 May, 2020",Free to Play Casual Simulation VR Education +,
Tomorrow,,,,Free To Play,,(25 reviews),Extra Nice,Extra Nice,Positive,,"TITLE: Tomorrow
GENRE: Adventure, Indie
DEVELOPER: Extra Nice
PUBLISHER: Extra Nice
RELEASE DATE: 21 Oct, 2020","21 Oct, 2020",Adventure Simulation Exploration Survival 3D +,
Soulscape,,,,Free,,(31 reviews),Samu,Samu,Positive,,"TITLE: Soulscape
GENRE: Free to Play, RPG
DEVELOPER: Samu
PUBLISHER: Samu
FRANCHISE: Samuverse
RELEASE DATE: 26 Jul, 2019","26 Jul, 2019",Free to Play RPG RPGMaker +,
Play With Gilbert - A Small Tail,,,,Free,,(43 reviews),Joure Visser,Joure Visser,Positive,,"TITLE: Play With Gilbert - A Small Tail
GENRE: Adventure, Casual, Indie
DEVELOPER: Joure Visser
PUBLISHER: Joure Visser
FRANCHISE: Joure Visser
RELEASE DATE: 5 May, 2021","5 May, 2021",Adventure Casual Exploration Open World +,5
A Field of Flowers and Stars,,,,Free,,(23 reviews),Watercress,Watercress,Positive,,"TITLE: A Field of Flowers and Stars
GENRE: Casual, Indie
DEVELOPER: Watercress, Somnova Studios, Sarchalen Visual Media
PUBLISHER: Watercress
RELEASE DATE: 8 Aug, 2020","8 Aug, 2020",Visual Novel Anime Romance Casual RPG +,
Monolithic,,,,Free To Play,,(11 reviews),Fowl Machinations,Fowl Machinations,Positive,,"TITLE: Monolithic
GENRE: Free to Play, Indie, Strategy
DEVELOPER: Fowl Machinations
PUBLISHER: Fowl Machinations
RELEASE DATE: 14 Dec, 2020","14 Dec, 2020",Strategy God Game Mythology RTS 3D +,
アトペス,,,,,Positive,(34 reviews),Sato Fumiya,Sato Fumiya,Very Positive,(13 reviews),"TITLE: アトペス
GENRE: Free to Play, Indie
DEVELOPER: Sato Fumiya
PUBLISHER: Sato Fumiya
RELEASE DATE: 30 Jul, 2021","30 Jul, 2021",Experimental Philosophical Surreal Indie 2D +,
Shut your teeth,,,,Free,,(24 reviews),Anastasia Erokhina,Pavel Pichugin,Positive,,"TITLE: Shut your teeth
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Anastasia Erokhina
PUBLISHER: Pavel Pichugin
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Visual Novel Story Rich Mythology Investigation +,
Jack Axe: The Trial,,,,Free,,(35 reviews),Keybol Games,Neon Doctrine,Positive,,"TITLE: Jack Axe: The Trial
GENRE: Action, Adventure, Indie
DEVELOPER: Keybol Games
PUBLISHER: Neon Doctrine
FRANCHISE: Neon Doctrine
RELEASE DATE: 31 Aug, 2021","31 Aug, 2021",Precision Platformer Side Scroller 2D Platformer +,
fishy,,,,Free To Play,,(24 reviews),I Choose Paradise,I Choose Paradise,Positive,,"TITLE: fishy
GENRE: Casual, Free to Play, Indie, Simulation
DEVELOPER: I Choose Paradise
PUBLISHER: I Choose Paradise
RELEASE DATE: 20 Aug, 2021","20 Aug, 2021",Visual Novel Atmospheric Story Rich Emotional +,
Oakrot - it's literally a book,,,,Free,,(13 reviews),louis morel,louis morel,Positive,,"TITLE: Oakrot - it's literally a book
GENRE: Casual, Indie, Simulation
DEVELOPER: louis morel
PUBLISHER: louis morel
RELEASE DATE: 5 Mar, 2021","5 Mar, 2021",Casual Simulation Design & Illustration 3D +,
A Strange City,,,,,,(14 reviews),FreeAnimals_Software,FreeAnimals_Software,Positive,,"TITLE: A Strange City
GENRE: Action, Adventure, Casual
DEVELOPER: FreeAnimals_Software
PUBLISHER: FreeAnimals_Software, Dnovel
FRANCHISE: A Strange City
RELEASE DATE: 20 May, 2021
EARLY ACCESS RELEASE DATE: 5 May, 2021","20 May, 2021",Casual Action Arcade Side Scroller Noir +,2
Synthbiotic Dungeon,,,,Free,,(31 reviews),Synthbiotic Studios,Synthbiotic Studios,Positive,,"TITLE: Synthbiotic Dungeon
GENRE: Action, Free to Play
DEVELOPER: Synthbiotic Studios
PUBLISHER: Synthbiotic Studios
RELEASE DATE: 24 Apr, 2021","24 Apr, 2021",Multiplayer Action Roguelike Dungeon Crawler +,
Yupitergrad 🚀: Sneaki Peaki (Virtual Reality Adventure),,,,,,(38 reviews),Gamedust,Gamedust,Positive,,"TITLE: Yupitergrad 🚀: Sneaki Peaki (Virtual Reality Adventure)
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Gamedust
PUBLISHER: Gamedust
FRANCHISE: Gamedust
RELEASE DATE: 21 Apr, 2021","21 Apr, 2021",Action Adventure Shooter VR First-Person +,8
Sea of Roses,,,,Free,,(16 reviews),Crescent Tea Studios,Jennifer Ann's Group,Positive,,"TITLE: Sea of Roses
GENRE: Adventure, Casual, Indie
DEVELOPER: Crescent Tea Studios
PUBLISHER: Jennifer Ann's Group
RELEASE DATE: 29 Jun, 2021","29 Jun, 2021",Exploration Choices Matter Cute Side Scroller +,
Descent: Legends of the Dark,,,,Free,Very Positive,(63 reviews),Fantasy Flight Games,Fantasy Flight Games,Very Positive,(14 reviews),"TITLE: Descent: Legends of the Dark
GENRE: Adventure, Strategy
DEVELOPER: Fantasy Flight Games
PUBLISHER: Fantasy Flight Games
RELEASE DATE: 6 Aug, 2021","6 Aug, 2021",Adventure Strategy Board Game Strategy RPG +,
Appetite for Detestation,,,,Free,,(15 reviews),Team XS,Ahlman Games,Positive,,"TITLE: Appetite for Detestation
GENRE: Action
DEVELOPER: Team XS
PUBLISHER: Ahlman Games
RELEASE DATE: 19 May, 2021","19 May, 2021",Action Beat 'em up Action Roguelike 3D Dark +,
Solaris,,,,Free,,(45 reviews),Open Source,Open Source,Positive,,"TITLE: Solaris
GENRE: Free to Play, Strategy
DEVELOPER: Open Source
PUBLISHER: Open Source
RELEASE DATE: 5 Jul, 2021","5 Jul, 2021",Strategy 4X Real Time Tactics 2D Sci-fi +,
Project Grove: Prologue,,,,Free,,(29 reviews),Antler Studios,Antler Studios,Mostly Positive,,"TITLE: Project Grove: Prologue
GENRE: Adventure, Indie
DEVELOPER: Antler Studios
PUBLISHER: Antler Studios
RELEASE DATE: 11 Sep, 2021","11 Sep, 2021",Adventure Puzzle Exploration Atmospheric +,6
Red Embrace: Mezzanine,,,,Free,,(40 reviews),Argent Games,Argent Games,Positive,,"TITLE: Red Embrace: Mezzanine
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Argent Games
PUBLISHER: Argent Games
RELEASE DATE: 9 Jul, 2021","9 Jul, 2021",Vampire Point & Click Dark Interactive Fiction +,5
Nemezis: Mysterious Journey III Prologue,,,,Free,,(45 reviews),Detalion Games S.A.,PlayWay S.A.,Positive,,"TITLE: Nemezis: Mysterious Journey III Prologue
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: Detalion Games S.A.
PUBLISHER: PlayWay S.A.
RELEASE DATE: 2 Jun, 2021","2 Jun, 2021",Adventure Puzzle Investigation First-Person +,10
Digital Expo Center,,,,Free To Play,,(15 reviews),Agha,Agha,Positive,,"TITLE: Digital Expo Center
GENRE: Free to Play
DEVELOPER: Agha
PUBLISHER: Agha
RELEASE DATE: 14 Jul, 2021","14 Jul, 2021",Casual Life Sim Immersive Sim 3D Tutorial +,
GLIM,,,,Free,,(26 reviews),GLIM STUDIO,GLIM STUDIO,Positive,,"TITLE: GLIM
GENRE: Action, Adventure, Casual, Free to Play, Indie, RPG
DEVELOPER: GLIM STUDIO
PUBLISHER: GLIM STUDIO
RELEASE DATE: 15 Jul, 2021","15 Jul, 2021",Free to Play Multiplayer Action Roguelike Action +,
Friend ReQuest - A Playable Teaser,,,,Free,,(29 reviews),Rosebud,Rosebud,Positive,,"TITLE: Friend ReQuest - A Playable Teaser
GENRE: Adventure, Free to Play, Indie, Simulation
DEVELOPER: Rosebud
PUBLISHER: Rosebud
RELEASE DATE: 8 Jul, 2021","8 Jul, 2021",Female Protagonist Life Sim Free to Play 2D +,
snowboarding,,,,Free,,(22 reviews),InteractiveInnovationStudio,InteractiveInnovationStudio,Mostly Positive,,"TITLE: snowboarding
GENRE: Action, Free to Play, Simulation, Sports
DEVELOPER: InteractiveInnovationStudio
PUBLISHER: InteractiveInnovationStudio
RELEASE DATE: 4 Aug, 2021","4 Aug, 2021",Sports Racing Action-Adventure Automobile Sim +,
Star Vortex,,,,Free,,(23 reviews),Laireon Games,Laireon Games,Positive,,"TITLE: Star Vortex
GENRE: Casual, Free to Play, Indie
DEVELOPER: Laireon Games
PUBLISHER: Laireon Games
RELEASE DATE: 8 Jul, 2021","8 Jul, 2021",Casual Arcade 2D Minimalist Top-Down +,
Holt,,,,,,(31 reviews),Void Hook Studios,Void Hook Studios,Positive,,"TITLE: Holt
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Void Hook Studios
PUBLISHER: Void Hook Studios
RELEASE DATE: 16 Jul, 2021
EARLY ACCESS RELEASE DATE: 16 Jul, 2021","16 Jul, 2021",Early Access Action Adventure Action-Adventure +,3
Kellogg's Gut Bacteria Reef,,,,,,(31 reviews),NAKATOMI,KELLOGG,Positive,,"TITLE: Kellogg's Gut Bacteria Reef
GENRE: Adventure, Free to Play
DEVELOPER: NAKATOMI
PUBLISHER: KELLOGG
RELEASE DATE: 5 Jul, 2021","5 Jul, 2021",Adventure Action-Adventure Education 3D +,
Nightmares to be,,,,,,(30 reviews),WolfAndOthers,WolfAndOthers,Positive,,"TITLE: Nightmares to be
GENRE: Free to Play, Indie, Early Access
DEVELOPER: WolfAndOthers
PUBLISHER: WolfAndOthers
FRANCHISE: WolfAndOthersStudio
RELEASE DATE: 13 Aug, 2021
EARLY ACCESS RELEASE DATE: 13 Aug, 2021","13 Aug, 2021",Early Access Adventure Strategy Puzzle 3D +,2
Peblito: Rock and Roll,,,,Free,,(57 reviews),Studio Half-,Studio Half-,Very Positive,,"TITLE: Peblito: Rock and Roll
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Studio Half-
PUBLISHER: Studio Half-
RELEASE DATE: 9 Aug, 2021","9 Aug, 2021",Adventure 3D Platformer Exploration Tutorial +,
Rising Spire: Prelude,,,,,,(34 reviews),LFB Studios,LFB Studios,Positive,,"TITLE: Rising Spire: Prelude
GENRE: Action, Adventure, RPG, Early Access
DEVELOPER: LFB Studios
PUBLISHER: LFB Studios
RELEASE DATE: 14 Sep, 2021
EARLY ACCESS RELEASE DATE: 14 Sep, 2021","14 Sep, 2021",Early Access Adventure JRPG Fantasy RPG +,4
The Shape of Time,,,,Free To Play,,(34 reviews),Julien Papo,Julien Papo,Positive,,"TITLE: The Shape of Time
GENRE: Casual, Indie
DEVELOPER: Julien Papo
PUBLISHER: Julien Papo
RELEASE DATE: 27 Aug, 2021","27 Aug, 2021",Time Manipulation Interactive Fiction Physics +,
Pizza Apocalypse,,,,Free To Play,,(26 reviews),Louis Morel,Louis Morel,Positive,,"TITLE: Pizza Apocalypse
GENRE: Action, Casual, Free to Play, Indie, Strategy
DEVELOPER: Louis Morel
PUBLISHER: Louis Morel
RELEASE DATE: 21 Sep, 2021","21 Sep, 2021",Turn-Based Combat Combat 2D Stylized +,
Marble Pop Paradise,,,,,,(29 reviews),WINR Games Inc,WINR Games Inc,Positive,,"TITLE: Marble Pop Paradise
GENRE: Casual, Strategy
DEVELOPER: WINR Games Inc
PUBLISHER: WINR Games Inc
RELEASE DATE: 12 Aug, 2021","12 Aug, 2021",Casual Strategy Puzzle Shooter Match 3 +,
Swarm the City: Prologue,,,,,,(51 reviews),Magic Fuel Games,Magic Fuel Games,Very Positive,,"TITLE: Swarm the City: Prologue
GENRE: Casual, Free to Play, Indie, RPG, Simulation, Strategy
DEVELOPER: Magic Fuel Games
PUBLISHER: Magic Fuel Games
RELEASE DATE: 26 Aug, 2021","26 Aug, 2021",RTS Zombies Villain Protagonist Replay Value +,9
Westwood Shadows: Prologue,,,,Free,,(63 reviews),RedSoup Studio,RedSoup Studio,Very Positive,,"TITLE: Westwood Shadows: Prologue
GENRE: Action, Adventure, Indie
DEVELOPER: RedSoup Studio
PUBLISHER: RedSoup Studio
RELEASE DATE: 23 Sep, 2021","23 Sep, 2021",Survival Horror Action Horror First-Person 3D +,11
Ynglet: Prologue,,,,,,(32 reviews),Nifflas,Triple Topping,Positive,,"TITLE: Ynglet: Prologue
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Nifflas
PUBLISHER: Triple Topping
RELEASE DATE: 18 Feb, 2021","18 Feb, 2021",Action Puzzle Platformer Platformer 2D Indie +,
Zenko: A Fox's Tale,,,,Free,,(31 reviews),Wolf Packtics,Wolf Packtics,Positive,,"TITLE: Zenko: A Fox's Tale
GENRE: Adventure, Casual, Indie
DEVELOPER: Wolf Packtics
PUBLISHER: Wolf Packtics
RELEASE DATE: 6 Aug, 2021","6 Aug, 2021",Adventure Casual Platformer Singleplayer +,
Ghostory,,,,,,(25 reviews),RigidCore Games,RigidCore Games,Positive,,"TITLE: Ghostory
GENRE: Adventure, Casual, Indie
DEVELOPER: RigidCore Games
PUBLISHER: RigidCore Games
RELEASE DATE: 23 Oct, 2017","23 Oct, 2017",Indie Adventure Casual Platformer 2D +,
Sheep Game,,,,,,(43 reviews),David Lewis,David Lewis,Positive,,"TITLE: Sheep Game
GENRE: Casual, Free to Play, Indie, Sports, Early Access
DEVELOPER: David Lewis
PUBLISHER: David Lewis
RELEASE DATE: 27 Apr, 2018","27 Apr, 2018",Free to Play Indie Early Access Casual +,
Dream Catcher: Prologue,,,,Free,,(11 reviews),CM Games,CM Games,Positive,,"TITLE: Dream Catcher: Prologue
GENRE: Adventure, Casual
DEVELOPER: CM Games
PUBLISHER: CM Games
RELEASE DATE: 16 Jun, 2021","16 Jun, 2021",Adventure Casual Puzzle Atmospheric 2.5D +,
snowboarding,,,,Free,,(22 reviews),InteractiveInnovationStudio,InteractiveInnovationStudio,Mostly Positive,,"TITLE: snowboarding
GENRE: Action, Free to Play, Simulation, Sports
DEVELOPER: InteractiveInnovationStudio
PUBLISHER: InteractiveInnovationStudio
RELEASE DATE: 4 Aug, 2021","4 Aug, 2021",Sports Racing Action-Adventure Automobile Sim +,
